/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_19_937.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_19_937.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_19_937.jpg,0,1,0,30.19003
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_004.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_004.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_004.jpg,0,1,0,30.19
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_104.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_104.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_104.jpg,0,1,0,30.19003
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_204.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_204.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_204.jpg,0,1,0,30.19005
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_302.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_302.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_302.jpg,0,1,0,30.19002
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_369.jpg,0,1,0,30.19002
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_436.jpg,0,1,0,30.19001
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_504.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_504.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_504.jpg,0,1,0,30.19001
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_572.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_572.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_572.jpg,0,1,0,30.19002
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_667.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_667.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_667.jpg,0,1,0,30.19001
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_735.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_735.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_735.jpg,0,1,0,30.19002
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_802.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_802.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_802.jpg,0,1,0,30.19
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_20_901.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_20_901.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_20_901.jpg,0,1,0,30.06106
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_024.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_024.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_024.jpg,0,1,0,30.13136
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_102.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_102.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_102.jpg,0,1,0,30.19535
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_172.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_172.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_172.jpg,0,1,0,30.07582
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_269.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_269.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_269.jpg,0,1,0,30.11245
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_369.jpg,0,1,0,30.1891
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_436.jpg,0,1,0,30.19043
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_504.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_504.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_504.jpg,0,1,0,30.19071
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_602.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_602.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_602.jpg,0,1,0,30.19051
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_671.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_671.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_671.jpg,0,1,0,30.19039
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_768.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_768.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_768.jpg,0,1,0,30.19032
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_866.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_866.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_866.jpg,0,0.90073,0,30.1584
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_21_966.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_21_966.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_21_966.jpg,0,0.6016451,0,30.0802
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_033.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_033.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_033.jpg,0,0.4000778,0,30.03433
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_101.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_101.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_101.jpg,-0.05,0,0.09888625,29.85746
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_221.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_221.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_221.jpg,0,0,0.1877553,28.03897
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_322.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_322.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_322.jpg,0,0,0,25.99126
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_369.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_369.jpg,0,0,0,25.85363
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_466.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_466.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_466.jpg,0,0,0,25.67089
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_533.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_533.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_533.jpg,-0.1,0,0,25.49028
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_622.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_622.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_622.jpg,-0.25,0,0.2005048,24.73054
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_689.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_689.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_689.jpg,-0.45,0,0.401355,23.25739
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_788.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_788.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_788.jpg,-0.7,0,0.3002397,21.3402
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_888.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_888.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_888.jpg,0,0,0.01513159,19.62278
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_22_955.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_22_955.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_22_955.jpg,0,0,0,18.7063
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_056.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_056.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_056.jpg,-0.25,0,0.2952272,17.38149
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_155.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_155.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_155.jpg,0,0,0,15.5768
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_221.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_221.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_221.jpg,0,0,0,15.80418
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_288.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_288.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_288.jpg,0,0.1068209,0,15.76845
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_388.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_388.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_388.jpg,-0.2,0.4058998,0,15.49
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_490.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_490.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_490.jpg,-0.45,0.702315,0,16.29446
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_536.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_536.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_536.jpg,-0.6000001,0.906597,0,16.64496
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_636.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_636.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_636.jpg,0,0.8996682,0,17.45385
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_736.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_736.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_736.jpg,0,0.5977541,0,18.20654
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_835.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_835.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_835.jpg,0,0.5026573,0,18.39289
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_23_933.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_23_933.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_23_933.jpg,0,0.7963992,0,19.24738
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_001.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_001.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_001.jpg,0,0.9991063,0,19.59239
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_071.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_071.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_071.jpg,0,1,0,20.44454
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_168.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_168.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_168.jpg,0,1,0,21.53609
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_269.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_269.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_269.jpg,0,1,0,22.48009
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_337.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_337.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_337.jpg,0,0.7952741,0,23.00029
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_436.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_436.jpg,0.15,0.499783,0,23.51625
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_533.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_533.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_533.jpg,0,0.2092512,0,23.65071
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_600.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_600.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_600.jpg,0,0.4108002,0,23.70281
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_700.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_700.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_700.jpg,0,0.7115681,0,24.14141
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_768.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_768.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_768.jpg,0,0.9151063,0,24.77027
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_866.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_866.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_866.jpg,0,1,0,25.70737
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_24_933.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_24_933.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_24_933.jpg,0,1,0,26.27967
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_000.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_000.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_000.jpg,0,1,0,26.84676
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_069.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_069.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_069.jpg,0,1,0,27.59794
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_172.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_172.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_172.jpg,0,1,0,28.52803
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_270.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_270.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_270.jpg,0,1,0,29.45054
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_337.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_337.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_337.jpg,0,1,0,29.99927
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_435.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_435.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_435.jpg,-0.15,1,0,30.18443
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_515.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_515.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_515.jpg,0,1,0,30.19065
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_587.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_587.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_587.jpg,0,0.897889,0,30.15776
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_665.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_665.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_665.jpg,0,0.9735577,0,30.18758
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_752.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_752.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_752.jpg,0,1,0,30.19058
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_835.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_835.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_835.jpg,-0.2,1,0,30.18129
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_902.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_902.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_902.jpg,-0.35,1,0,30.1634
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_25_982.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_25_982.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_25_982.jpg,-0.5500001,0.7606211,0,30.09574
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_26_067.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_26_067.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_26_067.jpg,0,0.5048202,0,30.05651
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_26_134.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_26_134.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_26_134.jpg,-0.1,0.3042192,0,30.00926
/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/center_2019_01_10_18_29_26_206.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/left_2019_01_10_18_29_26_206.jpg,/Users/daniel.reyna/SDC/Behavioral-Cloning/data_mac/IMG/right_2019_01_10_18_29_26_206.jpg,-0.3,0,0,29.86352
